    -5.6452101      2.8593628      0.6867224
    -5.6438212      2.5118700      0.6864925
    -5.6424322      2.8057503      0.6864176
    -5.6410434      3.0120536      0.6865704
    -5.6396545      3.4571272      0.6867447
    -5.6382656      3.4898338      0.6868733
    -5.6368766      2.9105792      0.6862675
    -5.6354876      1.6709026      0.6860961
    -5.6340988      2.7565706      0.6864079
    -5.6327099      0.3911513      0.6859250
    -5.6313210     -0.4359787      0.6855792
    -5.6299320     -0.5008528      0.6853870
    -5.6285432     -2.0733463      0.6849796
    -5.6271543     -1.9740883      0.6850475
    -5.6257654     -1.8763877      0.6849796
    -5.6243764     -3.0033284      0.6847142
    -5.6229874     -4.1981383      0.6845499
    -5.6215986     -3.0567612      0.6846967
    -5.6202097     -2.7317916      0.6850205
    -5.6188208     -1.4732457      0.6852383
    -5.6174319     -1.7103387      0.6850436
    -5.6160430     -0.1449736      0.6856366
    -5.6146541      0.3317283      0.6858120
    -5.6132651      0.5827187      0.6858113
    -5.6118763      0.9215257      0.6859384
    -5.6104873      1.9076961      0.6863127
    -5.6090984      3.3403178      0.6866928
    -5.6077095      3.3809915      0.6867381
    -5.6063205      3.0482346      0.6864887
    -5.6049317      3.6089194      0.6866337
    -5.6035428      5.3216440      0.6869739
    -5.6021539      6.2736103      0.6875026
    -5.6007649      4.1346214      0.6869489
    -5.5993761      5.8200306      0.6873522
    -5.5979872      4.1172498      0.6867634
    -5.5965982      4.4027438      0.6868862
    -5.5952093      3.0989718      0.6863557
    -5.5938203      2.2501571      0.6861513
    -5.5924315      0.0322771      0.6857152
    -5.5910426     -1.1655279      0.6853058
    -5.5896537     -2.0692729      0.6851036
    -5.5882648     -1.5946675      0.6852095
    -5.5868759     -0.6201780      0.6857140
    -5.5854870     -0.7821537      0.6853976
    -5.5840980     -1.6361199      0.6851817
    -5.5827091     -0.5136719      0.6854496
    -5.5813202     -0.6970326      0.6854722
    -5.5799313      0.4251159      0.6856299
    -5.5785424      1.1731150      0.6859335
    -5.5771534      1.2913021      0.6861027
    -5.5757646      3.6066432      0.6866878
    -5.5743757      2.4397477      0.6864885
    -5.5729868      6.7182046      0.6871718
    -5.5715978      3.8094122      0.6868117
    -5.5702090      6.7315029      0.6875578
    -5.5688200      6.5695273      0.6875104
    -5.5674311      7.2653516      0.6877808
    -5.5660422      7.5744471      0.6881158
    -5.5646532      7.1554909      0.6878512
    -5.5632644      6.2785222      0.6873583
    -5.5618755      6.9689554      0.6874787
    -5.5604866      5.8348863      0.6871864
    -5.5590977      5.5192016      0.6871690
    -5.5577088      3.5556065      0.6867710
    -5.5563199      4.2298660      0.6867597
    -5.5549309      4.4568355      0.6868331
    -5.5535420      3.8989660      0.6867404
    -5.5521531      3.2983863      0.6866671
    -5.5507642      4.7709029      0.6868630
    -5.5493753      4.2550249      0.6868320
    -5.5479863      5.9354023      0.6871959
    -5.5465975      2.6987050      0.6865287
    -5.5452086      2.6467099      0.6863149
    -5.5438197      3.2436356      0.6866230
    -5.5424307      2.8383970      0.6864194
    -5.5410417      3.6016713      0.6865507
    -5.5396529      2.2483002      0.6862572
    -5.5382640      2.6289189      0.6863129
    -5.5368751      2.2648332      0.6863750
    -5.5354861      3.5007360      0.6865138
    -5.5340973      4.0537534      0.6863236
    -5.5327084      4.1063476      0.6866534
    -5.5313194      4.1480395      0.6867288
    -5.5299306      5.7021430      0.6873036
    -5.5285417      6.9973490      0.6875670
    -5.5271527      9.1856973      0.6879626
    -5.5243748      8.8371861      0.6879369
    -5.5229860      9.4835312      0.6883002
    -5.5215971      9.2890885      0.6882623
    -5.5202082      9.4767023      0.6882707
    -5.5188192      8.6335185      0.6881309
    -5.5174304      8.6374721      0.6880281
    -5.5160415      7.8081856      0.6876107
    -5.5146526      5.7721088      0.6872513
    -5.5132636      7.1187109      0.6874488
    -5.5118746      5.6792603      0.6872709
    -5.5104858      5.8606443      0.6870892
    -5.5090969      5.4735561      0.6871418
    -5.5077080      6.9475104      0.6875820
    -5.5063191      3.8460724      0.6863102
    -5.5049302      5.2444899      0.6868606
    -5.5035413      5.9543314      0.6871742
    -5.5021523      5.4578617      0.6870073
    -5.5007635      6.5804295      0.6872934
    -5.4965967      8.2702714      0.6876079
    -5.4952077     10.0311574      0.6882369
    -5.4938189     10.1813922      0.6883552
    -5.4924300     10.7163191      0.6882940
    -5.4910411     10.8338473      0.6884057
    -5.4896521     12.0471070      0.6887493
    -5.4882633     12.4103542      0.6885930
    -5.4868744     13.2928338      0.6889994
    -5.4827075      9.9323187      0.6883664
    -5.4813187     11.8142072      0.6885958
    -5.4799298      9.6749787      0.6880541
    -5.4785409     10.6680379      0.6884277
    -5.4771520     10.4719180      0.6883856
    -5.4757631      9.5935117      0.6879856
    -5.4743742      8.7284037      0.6878731
    -5.4729852      8.5878730      0.6878800
    -5.4715963      9.4792182      0.6880941
    -5.4702074      9.7429078      0.6883064
    -5.4688185      8.4038534      0.6878015
    -5.4660406      8.8774404      0.6878509
    -5.4646518      9.8513309      0.6879468
    -5.4632629     10.5527860      0.6883957
    -5.4618740     11.0143926      0.6884082
    -5.4604850     11.9407207      0.6888770
    -5.4590962     12.3716573      0.6888212
    -5.4577072     12.5849093      0.6889754
    -5.4563183     13.0751491      0.6889626
    -5.4549294     13.4131175      0.6891910
    -5.4535404     15.0084337      0.6894172
    -5.4521516     14.1863355      0.6895964
    -5.4507627     14.1087022      0.6894756
    -5.4493738     11.7840165      0.6886452
    -5.4479849     13.0159657      0.6891113
    -5.4465960     12.4319190      0.6890389
    -5.4452071     12.6753616      0.6887581
    -5.4438181     11.0976567      0.6886771
    -5.4424292     11.5351826      0.6885019
    -5.4410403     11.4640187      0.6885494
    -5.4396514     12.0237452      0.6887067
    -5.4382625     11.3070749      0.6887831
    -5.4368735     10.5699180      0.6881771
    -5.4354847     10.0101916      0.6881070
    -5.4340958     10.6942751      0.6884188
    -5.4327069     11.1163462      0.6886438
    -5.4313179     12.1309702      0.6886676
    -5.4118732     13.6449391      0.6898052
    -5.4104843     13.8069148      0.6896190
    -5.4090954     12.8635745      0.6895173
    -5.4077064     11.9565349      0.6891261
    -5.4063176     11.1653462      0.6890703
    -5.4049287     12.1448675      0.6891793
    -5.4035398     12.1141975      0.6894028
    -5.4021508     12.0115251      0.6892711
    -5.4007618     12.7998385      0.6896776
    -5.3993730     13.1358900      0.6895836
    -5.3979841     12.7363421      0.6896026
    -5.3965952     13.0268679      0.6896575
    -5.3952063     13.3250612      0.6894753
    -5.3938174     14.0859394      0.6900595
    -5.3924285     13.2270612      0.6899313
    -5.3910395     12.5655010      0.6896823
    -5.3896507     12.9561833      0.6895552
    -5.3882618     13.4345625      0.6897855
    -5.3868728     14.3281840      0.6900512
    -5.3854839     13.2748632      0.6898705
    -5.3840949     13.8054771      0.6898450
    -5.3827061     11.9716302      0.6895114
    -5.3813172     12.3042074      0.6895706
    -5.3799283     12.6255230      0.6897099
    -5.3785393     13.1771027      0.6898936
    -5.3771505     12.6209704      0.6896990
    -5.3757616     13.1724304      0.6900007
    -5.3743727     13.2405991      0.6898991
    -5.3729838     13.4718217      0.6899958
    -5.3715947     13.2269414      0.6899704
    -5.3702059     13.3660344      0.6897953
    -5.3688170     12.6841074      0.6899195
    -5.3674281     12.5941342      0.6898580
    -5.3660392     12.7943275      0.6899266
    -5.3646503     14.2830177      0.6901517
    -5.3632614     11.7153685      0.6897203
    -5.3618724     13.0819780      0.6901036
    -5.3604836     13.2035795      0.6899566
    -5.3590947     15.4454804      0.6904835
    -5.3577057     13.4079659      0.6901624
    -5.3563168     13.2616847      0.6901042
    -5.3549278     14.4425972      0.6903452
    -5.3535390     14.5813308      0.6903414
    -5.3521501     13.9841056      0.6902980
    -5.3507612     13.6958560      0.6900781
    -5.3493722     13.5405895      0.6901510
    -5.3479834     13.7716923      0.6903028
    -5.3465945     13.3532153      0.6900172
    -5.3452056     12.0286572      0.6896508
    -5.3438166     12.0447110      0.6896857
    -5.3424276     12.5097919      0.6900808
    -5.3410388     10.9506566      0.6896288
    -5.3396499     10.7526198      0.6893920
    -5.3382610     11.3424172      0.6896368
    -5.3368721     11.8090556      0.6896334
    -5.3354832     12.2650314      0.6898578
    -5.3340943     12.6086306      0.6898595
    -5.3327053     12.3073223      0.6897146
    -5.3313165     11.9370067      0.6900165
    -5.3299276     12.6865035      0.6898388
    -5.3285386     12.5315963      0.6900570
    -5.3271497     11.4981630      0.6898470
    -5.3257607     13.1629658      0.6901924
    -5.3243719     14.0702450      0.6902908
    -5.3229830     12.7188507      0.6899963
    -5.3215941     13.6417044      0.6902122
    -5.3202051     14.9620694      0.6906255
    -5.3188163     13.8647803      0.6902963
    -5.3174274     14.8280082      0.6907110
    -5.3160385     13.2386822      0.6902942
    -5.3146495     14.4888418      0.6904915
    -5.3132605     12.8097822      0.6900040
    -5.3118717     12.0026596      0.6897534
    -5.3104828     12.7984008      0.6899513
    -5.3090939     10.7933534      0.6895071
    -5.3077050      9.5624823      0.6891621
    -5.3063161     10.2669326      0.6891712
    -5.3049272      8.8460517      0.6888169
    -5.3035382      9.0888953      0.6889250
    -5.3021494      9.4099713      0.6889892
    -5.3007604      7.9894498      0.6886889
    -5.2993715      8.5581615      0.6889377
    -5.2979826      9.2128929      0.6887685
    -5.2965936      9.2131325      0.6890374
    -5.2952048     10.4741943      0.6892979
    -5.2938159     10.5308618      0.6893709
    -5.2924270      9.6462256      0.6889036
    -5.2910380      9.5643992      0.6890088
    -5.2896492     10.8380404      0.6893673
    -5.2882603     11.1032875      0.6893684
    -5.2868713     11.5719626      0.6896143
    -5.2854824     11.9159212      0.6899033
    -5.2840935     13.4144354      0.6902141
    -5.2827046     13.1890832      0.6899202
    -5.2813157     12.8567456      0.6900233
    -5.2799267     13.0445990      0.6898109
    -5.2785379     12.6057553      0.6899711
    -5.2771490     11.4563513      0.6894602
    -5.2757601     13.5268119      0.6901125
    -5.2743711     10.5567396      0.6892947
    -5.2729823     11.4509601      0.6894783
    -5.2715933      9.2143306      0.6888678
    -5.2702044      9.0396557      0.6889347
    -5.2688155      8.6964159      0.6888070
    -5.2674265      9.4436363      0.6890683
    -5.2660377      8.8283206      0.6888018
    -5.2646488      9.4575336      0.6890137
    -5.2632599      9.1446044      0.6890838
    -5.2618710      9.9130302      0.6891717
    -5.2604821     10.1760010      0.6891765
    -5.2590932      8.9041568      0.6887798
    -5.2577042     10.4914461      0.6890900
    -5.2563153     11.2422607      0.6894235
    -5.2549264     12.0967061      0.6896543
    -5.2535375     11.4269992      0.6895734
    -5.2521486     10.7794560      0.6894114
    -5.2507596      9.9005705      0.6890527
    -5.2493708      9.5077317      0.6889136
    -5.2479819      9.3238318      0.6888965
    -5.2465930      8.5678657      0.6887409
    -5.2452040      8.3552128      0.6887630
    -5.2438152      8.2693130      0.6885246
    -5.2424262      8.5387532      0.6886216
    -5.2410373      8.2344499      0.6886098
    -5.2396484      7.4407453      0.6883100
    -5.2382594      8.0426429      0.6884480
    -5.2368706      7.6816721      0.6882847
    -5.2354817      8.2000660      0.6884689
    -5.2340928      7.5769630      0.6883070
    -5.2327039      8.8599490      0.6887057
    -5.2313150      7.4793224      0.6882583
    -5.2299261      5.8685514      0.6879620
    -5.2285371      5.3265560      0.6877386
    -5.2271482      5.3048714      0.6877239
    -5.2257593      4.3959748      0.6874585
    -5.2243704      6.0996542      0.6877573
    -5.2229815      5.7041797      0.6878652
    -5.2215925      5.0837124      0.6875708
    -5.2202037      7.3615546      0.6880583
    -5.2188148      7.1018185      0.6881887
    -5.2174259      6.8410042      0.6880454
    -5.2160369      7.7661342      0.6883295
    -5.2146481      8.8546776      0.6886864
    -5.2132591      9.4483087      0.6887737
    -5.2118702      9.6022574      0.6888448
    -5.2104813     10.2731624      0.6890661
    -5.2090923      8.7981299      0.6887162
    -5.2077035     10.9280136      0.6893233
    -5.2063146      8.8383842      0.6887836
    -5.2049257      8.3181932      0.6884339
    -5.2035368      7.7571489      0.6883958
    -5.2021479      7.2893125      0.6881952
    -5.2007590      6.3215320      0.6877788
    -5.1993700      5.3117002      0.6875517
    -5.1979811      4.9095167      0.6874165
    -5.1965922      2.2345227      0.6867547
    -5.1952033      2.4562807      0.6867623
    -5.1938144      0.7674571      0.6862918
    -5.1924254     -0.1134052      0.6860180
    -5.1910366      1.1100380      0.6862522
    -5.1896477     -0.3162940      0.6860304
    -5.1882588      0.4079239      0.6859896
    -5.1868698      1.0058680      0.6863936
    -5.1854810      2.5891439      0.6867229
    -5.1840920      2.6642613      0.6868586
    -5.1827031      2.5051010      0.6868809
    -5.1813142      4.0902938      0.6872303
    -5.1799252      2.7789740      0.6869353
    -5.1785364      4.8453015      0.6873878
    -5.1771475      3.3427738      0.6869828
    -5.1757585      4.6630190      0.6873446
    -5.1743697      4.2017718      0.6871330
    -5.1729808      5.5582578      0.6875498
    -5.1715919      4.2742535      0.6873861
    -5.1702029      5.7783386      0.6877933
    -5.1688139      5.6999865      0.6875503
    -5.1674251      6.0165099      0.6876635
    -5.1660362      5.8699890      0.6877296
    -5.1646473      5.3156538      0.6873799
    -5.1632583      3.9189734      0.6872145
    -5.1618695      3.1479119      0.6869887
    -5.1604806      2.7707075      0.6868467
    -5.1590917      1.5897351      0.6865207
    -5.1577027      0.5209595      0.6861917
    -5.1563139     -0.6489311      0.6856650
    -5.1549249     -1.2804204      0.6857844
    -5.1535360     -1.4736051      0.6855391
    -5.1521471     -3.1282844      0.6851294
    -5.1507582     -2.3464405      0.6852522
    -5.1493693     -2.4190420      0.6854277
    -5.1479804     -4.4284024      0.6847572
    -5.1465914     -4.0703668      0.6848518
    -5.1452026     -4.2276701      0.6846643
    -5.1438137     -3.1255289      0.6850703
    -5.1424248     -3.6343984      0.6849546
    -5.1410358     -1.6110807      0.6855012
    -5.1396468     -0.2226668      0.6858616
    -5.1382580     -1.2679009      0.6856090
    -5.1368691      1.0443851      0.6863901
    -5.1354802      0.7182175      0.6862785
    -5.1340912      3.0780060      0.6867856
    -5.1327024      4.0904136      0.6869742
    -5.1313135      3.3400183      0.6869233
    -5.1299246      4.8978956      0.6874113
    -5.1285357      4.1833219      0.6869996
    -5.1271468      1.8239528      0.6862112
    -5.1257578      2.9401709      0.6867131
    -5.1243689     -0.2355458      0.6857720
    -5.1229800     -1.8204390      0.6853387
    -5.1215911     -4.7103023      0.6846404
    -5.1202022     -6.2437994      0.6842139
    -5.1188133     -5.3286132      0.6844815
    -5.1174243     -6.9692155      0.6839618
    -5.1160355     -7.8192880      0.6839568
    -5.1146466     -8.7039841      0.6836079
    -5.1132577     -9.5436935      0.6833254
    -5.1118687     -7.6955300      0.6838416
    -5.1104797     -7.6138833      0.6837282
    -5.1090909     -8.4637761      0.6837369
    -5.1077020     -5.8948690      0.6843709
    -5.1063131     -5.1213514      0.6846215
    -5.1049241     -5.7968090      0.6844952
    -5.1035353     -4.3977924      0.6846090
    -5.1021464     -4.3357936      0.6847685
    -5.1007575     -3.8237493      0.6848498
    -5.0993686     -4.4563768      0.6846731
    -5.0979797     -2.6765018      0.6851733
    -5.0965908     -4.4702142      0.6846697
    -5.0952018     -4.5323328      0.6847619
    -5.0938129     -2.7612036      0.6852689
    -5.0924240     -4.0676113      0.6848021
    -5.0910351     -3.0434030      0.6850893
    -5.0896462     -3.8428581      0.6848194
    -5.0882572     -3.2683358      0.6851091
    -5.0868684     -4.8168684      0.6847698
    -5.0854795     -4.7959026      0.6845388
    -5.0840906     -4.4446959      0.6844864
    -5.0827016     -6.4433937      0.6841111
    -5.0813126     -6.7799244      0.6840665
    -5.0799238     -6.2115720      0.6842765
    -5.0785349     -7.6091510      0.6837673
    -5.0771460     -5.7723689      0.6843512
    -5.0757570     -9.8028306      0.6831033
    -5.0743682     -8.3201306      0.6836301
    -5.0729793     -9.7497572      0.6830922
    -5.0715904     -9.6421129      0.6832644
    -5.0702015    -10.1669762      0.6831869
    -5.0688126    -11.4944696      0.6827970
    -5.0674237    -10.4172478      0.6831101
    -5.0660347    -12.1397963      0.6826389
    -5.0646458    -10.6012674      0.6829178
    -5.0632569    -12.5637843      0.6825515
    -5.0618680    -12.5352708      0.6825824
    -5.0604791    -12.0203512      0.6825986
    -5.0590901    -10.6509863      0.6831326
    -5.0577013    -10.6792002      0.6828623
    -5.0563124     -8.8492470      0.6834370
    -5.0549235     -8.5866955      0.6836740
    -5.0535345     -6.1627517      0.6843771
    -5.0521457     -6.4221284      0.6841774
    -5.0507567     -7.1803708      0.6839781
    -5.0493678     -6.6063277      0.6842164
    -5.0479789     -6.3195159      0.6844162
    -5.0465899     -5.3228626      0.6845199
    -5.0452011     -6.5201883      0.6841871
    -5.0438122     -6.7351774      0.6841855
    -5.0424232     -7.6117268      0.6837927
    -5.0410344     -8.9284976      0.6834250
    -5.0396455     -9.3727925      0.6833962
    -5.0382566    -11.6922068      0.6826096
    -5.0368676    -12.0119649      0.6826382
    -5.0354786    -12.1040347      0.6825819
    -5.0340898    -14.2989123      0.6821668
    -5.0327009    -13.8357482      0.6819793
    -5.0313120    -15.3516341      0.6817779
    -5.0299230    -15.4713786      0.6817116
    -5.0285342    -15.4427454      0.6816376
    -5.0271453    -14.6557499      0.6818639
    -5.0257564    -14.8200018      0.6818388
    -5.0243674    -14.8440226      0.6818086
    -5.0229786    -15.0270838      0.6816611
    -5.0215897    -14.9003307      0.6817142
    -5.0202007    -13.7634463      0.6820739
    -5.0188118    -12.5251473      0.6825486
    -5.0174229    -12.7863810      0.6823436
    -5.0160340    -10.4826011      0.6830089
    -5.0146451     -9.8256533      0.6831207
    -5.0132561     -9.1637936      0.6834881
    -5.0118673     -7.8174310      0.6833863
    -5.0104784     -8.6613337      0.6833748
    -5.0090895     -8.2824521      0.6836678
    -5.0077005     -8.4722822      0.6835314
    -5.0063115     -7.6146021      0.6838473
    -5.0049227     -7.7663943      0.6838997
    -5.0035338     -9.3673414      0.6833883
    -5.0021449    -10.4180265      0.6829426
    -5.0007559     -8.6519889      0.6834275
    -4.9993671    -11.2840330      0.6826769
    -4.9979782    -12.0984638      0.6823891
    -4.9965893    -12.3610152      0.6823702
    -4.9952004    -13.4067285      0.6821974
    -4.9938115    -14.2421849      0.6818617
    -4.9924226    -14.7206839      0.6817552
    -4.9910336    -16.4511395      0.6813254
    -4.9896447    -17.7504788      0.6807758
    -4.9882558    -17.4111926      0.6809367
    -4.9868669    -18.4832029      0.6807484
    -4.9854780    -18.9973437      0.6805137
    -4.9840890    -20.4228970      0.6800076
    -4.9827002    -20.8241821      0.6800285
    -4.9813113    -18.8824513      0.6804388
    -4.9799224    -18.8510026      0.6804232
    -4.9785334    -16.8402045      0.6811250
    -4.9771446    -15.4664667      0.6814659
    -4.9757556    -15.2877783      0.6816961
    -4.9743667    -13.4426099      0.6820285
    -4.9729778    -11.1778863      0.6827659
    -4.9715888     -8.5187065      0.6835307
    -4.9702000     -7.8487000      0.6836361
    -4.9688111     -7.4959358      0.6837655
    -4.9674222     -6.9547191      0.6838666
    -4.9660333     -6.9675981      0.6838881
    -4.9646444     -7.1150175      0.6836923
    -4.9632555     -9.1067667      0.6832929
    -4.9618665     -8.8448741      0.6832696
    -4.9604776    -10.3919091      0.6830165
    -4.9590887    -11.9638035      0.6825485
    -4.9576998    -12.9819617      0.6822598
    -4.9563109    -14.0376188      0.6818818
    -4.9549219    -15.4622735      0.6814379
    -4.9535331    -17.3066033      0.6810049
    -4.9521442    -18.0853922      0.6807325
    -4.9507553    -18.5912066      0.6805279
    -4.9493663    -18.8563339      0.6805523
    -4.9479775    -20.1328504      0.6802626
    -4.9465886    -20.0104702      0.6800418
    -4.9451996    -20.1897575      0.6799637
    -4.9438107    -20.5843335      0.6800101
    -4.9424217    -21.0821810      0.6798228
    -4.9410329    -18.7689365      0.6803737
    -4.9396440    -18.3620806      0.6804967
    -4.9382551    -18.7098130      0.6804001
    -4.9368662    -16.6815834      0.6810562
    -4.9354773    -14.1961201      0.6819217
    -4.9340884    -13.3048348      0.6821477
    -4.9326994    -12.8934263      0.6821980
    -4.9313106    -13.0600743      0.6821076
    -4.9299216    -10.2274176      0.6828037
    -4.9285327    -10.2851633      0.6828872
    -4.9271438    -11.0736564      0.6825956
    -4.9257548     -9.8164284      0.6829675
    -4.9243660     -9.4189771      0.6832376
    -4.9229771     -9.3853719      0.6832010
    -4.9215882    -10.7770804      0.6828332
    -4.9201992    -11.6639330      0.6826551
    -4.9188104     -9.7132767      0.6828141
    -4.9174215    -11.2827751      0.6824038
    -4.9160326    -12.8733590      0.6822643
    -4.9146436    -13.2481074      0.6821042
    -4.9132546    -12.5001681      0.6821306
    -4.9118658    -14.5564919      0.6815609
    -4.9104769    -15.9062089      0.6812290
    -4.9090879    -17.3343380      0.6809597
    -4.9076991    -17.3066033      0.6808936
    -4.9063102    -19.6578257      0.6803269
    -4.9049213    -19.3551997      0.6803099
    -4.9035323    -19.2156275      0.6801563
    -4.9021435    -19.0948047      0.6803981
    -4.9007546    -18.3180524      0.6803146
    -4.8993656    -19.4720689      0.6803388
    -4.8979767    -18.6275074      0.6804510
    -4.8965877    -18.0590951      0.6806314
    -4.8951989    -16.4535356      0.6810586
    -4.8938100    -15.5395474      0.6814146
    -4.8924211    -13.9660955      0.6816715
    -4.8910322    -14.1000968      0.6817853
    -4.8896433    -13.9926921      0.6819104
    -4.8882544    -12.3127340      0.6823470
    -4.8868654    -11.1584779      0.6825338
    -4.8854766    -10.8206294      0.6827668
    -4.8840876     -9.5979050      0.6829290
    -4.8826987     -8.6398887      0.6833825
    -4.8813098     -8.9534768      0.6832812
    -4.8799208     -8.5659094      0.6833981
    -4.8785320     -9.1373767      0.6831081
    -4.8771431     -9.8029504      0.6828879
    -4.8757542     -9.3315797      0.6830756
    -4.8743652    -10.3756157      0.6827235
    -4.8729764    -12.5660606      0.6822046
    -4.8715875    -13.9255417      0.6818508
    -4.8701986    -16.1939194      0.6810189
    -4.8688096    -18.3245818      0.6805137
    -4.8674206    -17.7094458      0.6807674
    -4.8660318    -19.2676226      0.6802250
    -4.8646429    -19.8157280      0.6799572
    -4.8632540    -19.8280679      0.6801338
    -4.8618651    -19.6779529      0.6800234
    -4.8604762    -20.0431768      0.6800673
    -4.8590873    -18.7119096      0.6805143
    -4.8576983    -17.8048700      0.6807002
    -4.8563095    -14.9193197      0.6813334
    -4.8549206    -13.2669766      0.6818411
    -4.8535316    -12.1950860      0.6823358
    -4.8521427    -11.5876774      0.6824358
    -4.8507537    -10.7872039      0.6828353
    -4.8493649     -8.5576429      0.6832596
    -4.8479760     -7.4319602      0.6837503
    -4.8465871     -8.3267797      0.6834384
    -4.8451981     -6.4625624      0.6840631
    -4.8438093     -6.3345513      0.6840413
    -4.8424204     -8.0351756      0.6833448
    -4.8410315     -8.7028459      0.6832063
    -4.8396426     -8.5299681      0.6831662
    -4.8382535    -10.0247683      0.6828518
    -4.8368647    -10.9415121      0.6825270
    -4.8354758    -12.5498271      0.6822584
    -4.8340869    -12.0489845      0.6822325
    -4.8326980    -12.6336902      0.6821977
    -4.8313091    -14.3579160      0.6817143
    -4.8299202    -13.7349328      0.6817716
    -4.8285312    -15.2961646      0.6813842
    -4.8271424    -16.2031443      0.6812022
    -4.8257535    -16.9158011      0.6809273
    -4.8243646    -15.6518042      0.6811542
    -4.8229756    -14.7315262      0.6815966
    -4.8215866    -13.6773068      0.6819037
    -4.8201978    -13.2408592      0.6820249
    -4.8188089    -14.3884062      0.6817173
    -4.8174200    -11.7303645      0.6823639
    -4.8160310    -13.0324593      0.6821091
    -4.8146422    -12.8819849      0.6821314
    -4.8132533    -11.0627542      0.6827051
    -4.8118644    -12.3189639      0.6824506
    -4.8104755    -11.3977275      0.6825460
    -4.8090866    -10.2993003      0.6830383
    -4.8076977     -9.0394365      0.6832764
    -4.8063087     -8.4656930      0.6833649
    -4.8049198     -8.4718030      0.6833341
    -4.8035309     -8.5778300      0.6835800
    -4.8021420     -6.9336335      0.6837898
    -4.8007531     -6.6412507      0.6840604
    -4.7993641     -6.4011626      0.6839864
    -4.7979753     -5.8987027      0.6840532
    -4.7965864     -5.9449472      0.6842955
    -4.7951975     -7.0180358      0.6839139
    -4.7938085     -6.5585857      0.6840093
    -4.7924197     -6.5329475      0.6840745
    -4.7910307     -7.4098563      0.6834709
    -4.7896418     -9.3883071      0.6832516
    -4.7882529     -8.7765856      0.6832256
    -4.7868639     -9.6415738      0.6829729
    -4.7854751    -11.0311857      0.6828165
    -4.7840862     -9.7988770      0.6831051
    -4.7826972    -12.5848699      0.6821479
    -4.7813084    -10.6850706      0.6828132
    -4.7799195    -12.2024540      0.6823611
    -4.7785306    -13.4176307      0.6820820
    -4.7771416    -13.0369520      0.6824517
    -4.7757526    -12.1039748      0.6823881
    -4.7743638    -11.6339819      0.6825405
    -4.7729749    -10.2600044      0.6827382
    -4.7715860    -10.4017331      0.6828982
    -4.7701970     -9.2892288      0.6831953
    -4.7688082     -5.9135584      0.6842445
    -4.7674193     -6.8755284      0.6839688
    -4.7660304     -5.8270596      0.6842188
    -4.7646414     -6.3319755      0.6839999
    -4.7632526     -4.5909771      0.6845821
    -4.7618637     -3.6904669      0.6847529
    -4.7604747     -3.2458126      0.6849988
    -4.7590858     -1.9032239      0.6851113
    -4.7576969     -3.9179755      0.6848158
    -4.7563080     -2.2930676      0.6851562
    -4.7549191     -2.2872571      0.6851627
    -4.7535301     -2.8870582      0.6850588
    -4.7521413     -3.7506087      0.6847580
    -4.7507524     -4.2103583      0.6847713
    -4.7493635     -4.3075197      0.6845040
    -4.7479745     -5.0087952      0.6843617
    -4.7465857     -5.6878468      0.6842860
    -4.7451968     -6.6956420      0.6840120
    -4.7438078     -8.2697528      0.6835495
    -4.7424189     -8.3645780      0.6834818
    -4.7410299     -6.4502225      0.6838781
    -4.7396411    -11.1272090      0.6828534
    -4.7382522    -10.1678748      0.6829442
    -4.7368633    -10.0073368      0.6829031
    -4.7354744     -9.5225480      0.6832398
    -4.7340855     -8.6801430      0.6834358
    -4.7326966     -9.8659076      0.6829079
    -4.7313076     -8.6527676      0.6832116
    -4.7299188     -8.5164302      0.6833809
    -4.7285298     -7.0524197      0.6837740
    -4.7271409     -5.1472292      0.6843991
    -4.7257520     -2.5682585      0.6850441
    -4.7243630      0.1892808      0.6858607
    -4.7229742      2.1485031      0.6862924
    -4.7215853      2.0720079      0.6865173
    -4.7201964      5.4141331      0.6873438
    -4.7188074      3.7272862      0.6869708
    -4.7174186      3.9648585      0.6870241
    -4.7160297      5.5958764      0.6874866
    -4.7146408      3.4281944      0.6867150
    -4.7132519      3.2300378      0.6868201
    -4.7118628      2.1719248      0.6864580
    -4.7104740      0.6903630      0.6862287
    -4.7090851     -0.8096488      0.6856091
    -4.7076962     -3.8721503      0.6849064
    -4.7063073     -4.0558106      0.6846415
    -4.7049184     -3.6821405      0.6847576
    -4.7035295     -5.7106696      0.6840381
    -4.7021405     -6.4323717      0.6840315
    -4.7007517     -5.8413763      0.6842469
    -4.6993628     -6.1470573      0.6841440
    -4.6979739     -5.7739862      0.6842935
    -4.6965849     -4.4972301      0.6845815
    -4.6951959     -5.2346865      0.6844603
    -4.6938071     -3.5622761      0.6848657
    -4.6924182     -3.1012685      0.6849312
    -4.6910293     -1.9129281      0.6852926
    -4.6896403     -1.5877189      0.6854069
    -4.6882515     -0.3322280      0.6856921
    -4.6868626     -0.7793383      0.6855611
    -4.6854737      1.1312434      0.6861291
    -4.6840848      2.1523967      0.6865641
    -4.6826959      2.6837295      0.6864957
    -4.6813069      3.7666420      0.6869739
    -4.6799180      3.9392203      0.6868757
    -4.6785291      4.0739405      0.6870212
    -4.6771402      3.4167531      0.6867910
    -4.6757513      4.4096326      0.6870153
    -4.6743624      3.7622092      0.6870586
    -4.6729734      4.5017622      0.6870971
